datetime,open,high,low,close,volume
2026-01-28 12:00:00,252.6800,252.7200,252.2200,252.5300,150163
2026-01-28 12:05:00,252.5200,252.7500,252.0600,252.0900,197494
2026-01-28 12:10:00,252.0700,252.3200,252.0100,252.2400,142837
2026-01-28 12:15:00,252.1900,252.4400,252.0000,252.2400,208625
2026-01-28 12:20:00,252.2300,252.2300,251.4500,251.6000,183085
2026-01-28 12:25:00,251.6100,251.8900,251.5200,251.8600,120104
2026-01-28 12:30:00,251.8000,251.8100,251.4300,251.7100,158840
2026-01-28 12:35:00,251.7300,251.8600,251.4300,251.4800,133590
2026-01-28 12:40:00,251.4300,251.6800,251.1500,251.5700,168417
2026-01-28 12:45:00,251.6000,251.6700,251.1100,251.2000,160573
2026-01-28 12:50:00,251.2000,251.9500,251.1900,251.8200,185855
2026-01-28 12:55:00,251.8400,251.9900,251.3000,251.3300,122651
2026-01-28 13:00:00,251.3200,252.1000,251.1600,252.0900,165431
2026-01-28 13:05:00,252.1000,252.2700,251.4500,251.5000,144303
2026-01-28 13:10:00,251.4800,251.7100,251.1400,251.6900,101205
