datetime,open,high,low,close,volume
2025-12-30 14:00:00,182.7600,182.8000,182.3900,182.4100,100378
2025-12-30 14:05:00,182.3900,182.5300,182.3200,182.4300,98653
2025-12-30 14:10:00,182.4400,182.7300,182.4300,182.7100,94693
2025-12-30 14:15:00,182.7200,182.7900,182.5100,182.7400,90660
2025-12-30 14:20:00,182.7600,183.1700,182.7300,183.1400,150918
2025-12-30 14:25:00,183.1300,183.1900,182.8700,182.8900,111722
2025-12-30 14:30:00,182.8900,183.0300,182.8700,182.8900,72534
2025-12-30 14:35:00,182.8900,182.9300,182.7300,182.8900,81233
2025-12-30 14:40:00,182.9100,182.9400,182.8000,182.8300,65814
2025-12-30 14:45:00,182.8300,182.8400,182.6100,182.6300,64930
2025-12-30 14:50:00,182.6300,182.7400,182.4900,182.5600,98883
2025-12-30 14:55:00,182.5100,182.6100,182.4200,182.4900,64205
2025-12-30 15:00:00,182.4900,182.4900,182.1700,182.3200,142395
2025-12-30 15:05:00,182.3300,182.3300,182.0300,182.0500,156180
2025-12-30 15:10:00,182.0500,182.0700,181.7200,181.8700,242026
2025-12-30 15:15:00,181.8500,182.0400,181.8500,181.9800,116475
2025-12-30 15:20:00,181.9700,181.9900,181.8500,181.9800,125283
2025-12-30 15:25:00,182.0000,182.0600,181.8300,181.8600,141234
2025-12-30 15:30:00,181.8300,181.8700,181.5900,181.7000,157969
2025-12-30 15:35:00,181.7100,181.7400,181.5600,181.7300,156937
2025-12-30 15:40:00,181.7300,181.7600,181.5200,181.5600,154475
2025-12-30 15:45:00,181.5600,181.7600,181.4600,181.5800,264810
