datetime,open,high,low,close,volume
2026-03-02 12:08:00,182.5800,182.6200,182.2600,182.3500,13530
2026-03-02 12:09:00,182.3600,183.0600,182.3400,183.0500,29885
2026-03-02 12:10:00,183.0100,183.1800,182.9300,183.1300,15693
2026-03-02 12:11:00,183.1500,183.5200,182.9100,183.5100,18324
2026-03-02 12:12:00,183.5200,183.5500,183.2000,183.4500,15086
2026-03-02 12:13:00,183.3600,183.6400,183.2200,183.5500,7486
2026-03-02 12:14:00,183.6300,184.0000,183.6100,183.8100,14798
2026-03-02 12:15:00,183.7900,183.9800,183.6900,183.9500,30912
2026-03-02 12:16:00,183.9100,184.0700,183.6600,183.8000,13245
2026-03-02 12:17:00,183.7600,183.8100,183.1500,183.2200,10312
2026-03-02 12:18:00,183.2200,183.5700,183.1700,183.3500,6325
2026-03-02 12:19:00,183.4600,183.6100,183.3100,183.3100,9400
2026-03-02 12:20:00,183.3600,183.7000,183.2800,183.6500,16268
2026-03-02 12:21:00,183.6000,184.1600,183.6000,183.9300,10118
2026-03-02 12:22:00,184.1300,184.2900,183.8500,184.2900,22009
2026-03-02 12:23:00,184.3000,184.3700,184.1700,184.2000,6894
2026-03-02 12:24:00,184.1300,184.3700,184.0900,184.3300,5459
2026-03-02 12:25:00,184.2500,184.3700,183.9500,184.2300,11934
2026-03-02 12:26:00,184.1300,184.1400,183.0800,183.2500,17824
2026-03-02 12:27:00,183.1900,183.2100,182.6700,182.7900,14124
2026-03-02 12:28:00,182.7800,182.8000,182.5400,182.8000,10450
2026-03-02 12:29:00,182.8300,183.1300,182.6900,182.8600,18488
2026-03-02 12:30:00,182.8100,182.9500,182.6600,182.7600,7947
2026-03-02 12:31:00,182.7400,182.8600,182.2600,182.6900,29548
2026-03-02 12:32:00,182.6400,182.8000,182.5000,182.7300,9359
2026-03-02 12:33:00,182.6000,182.9100,182.6000,182.8200,5510
2026-03-02 12:34:00,182.7700,182.9000,182.6600,182.7700,6131
2026-03-02 12:35:00,182.8500,183.0900,182.7200,183.0800,6494
2026-03-02 12:36:00,183.0900,183.4700,182.9600,183.3700,11003
2026-03-02 12:37:00,183.3600,183.4200,182.8800,182.9500,8439
2026-03-02 12:38:00,182.9900,183.0400,182.5500,182.5800,22561
2026-03-02 12:39:00,182.5800,183.0900,182.5800,182.9000,9224
2026-03-02 12:40:00,183.0000,183.0800,182.7100,182.8700,11891
2026-03-02 12:41:00,182.8700,183.3000,182.8700,183.2500,11586
2026-03-02 12:42:00,183.3300,183.3300,183.0600,183.2000,7849
2026-03-02 12:43:00,183.2600,183.2600,182.3500,182.3900,25673
2026-03-02 12:44:00,182.2700,182.6300,182.2000,182.6300,10036
2026-03-02 12:45:00,182.6100,183.3700,182.4700,183.1000,17232
2026-03-02 12:46:00,183.1300,183.2000,182.9800,183.1000,11042
2026-03-02 12:47:00,183.1000,183.3500,183.0800,183.1600,16875
2026-03-02 12:48:00,183.1000,183.4100,182.8200,183.3300,14690
2026-03-02 12:49:00,183.2100,183.6000,183.1400,183.5300,16058
2026-03-02 12:50:00,183.3700,183.4000,182.8900,182.9600,6614
2026-03-02 12:51:00,183.0600,183.5400,183.0500,183.4000,11590
2026-03-02 12:52:00,183.4000,183.5200,183.3600,183.3900,3778
2026-03-02 12:53:00,183.3600,183.5100,183.3000,183.3600,4979
2026-03-02 12:54:00,183.5100,183.5500,183.3200,183.4000,9439
2026-03-02 12:55:00,183.4800,183.7000,183.3200,183.4000,8464
2026-03-02 12:56:00,183.3800,183.4000,183.2400,183.2700,2961
2026-03-02 12:57:00,183.4300,183.4700,183.2800,183.3000,3517
2026-03-02 12:58:00,183.3200,183.6500,183.3100,183.6500,3623
2026-03-02 12:59:00,183.5900,183.7200,183.5200,183.6300,4821
2026-03-02 13:00:00,183.6900,183.7300,183.5500,183.5500,2504
2026-03-02 13:01:00,183.6600,183.8000,183.4800,183.7300,6521
2026-03-02 13:02:00,183.5900,184.1500,183.5200,183.7800,20935
2026-03-02 13:03:00,183.7800,183.7800,183.4000,183.4500,7007
2026-03-02 13:04:00,183.4300,183.6500,183.4200,183.6500,5924
2026-03-02 13:05:00,183.6100,184.1500,183.6000,184.0500,7502
2026-03-02 13:06:00,184.1000,184.1400,183.8700,184.0400,3755
2026-03-02 13:07:00,183.9300,184.2000,183.7400,184.0300,9879
2026-03-02 13:08:00,183.9600,183.9600,183.5500,183.6400,5185
2026-03-02 13:09:00,183.5800,183.6900,183.3500,183.3800,4738
2026-03-02 13:10:00,183.3500,183.6000,183.3400,183.4900,4093
2026-03-02 13:11:00,183.4900,183.6600,183.4900,183.5000,4234
2026-03-02 13:12:00,183.5000,183.5600,183.2000,183.2100,8103
2026-03-02 13:13:00,183.2900,183.4100,183.2700,183.3000,8825
2026-03-02 13:14:00,183.3100,183.4100,183.2300,183.4100,2839
2026-03-02 13:15:00,183.4100,183.4100,182.8700,182.9800,15100
2026-03-02 13:16:00,182.8800,183.0000,182.6800,182.6800,4355
2026-03-02 13:17:00,182.6700,182.8300,182.4700,182.7900,9238
2026-03-02 13:18:00,182.6300,182.7900,182.3600,182.3700,11675
2026-03-02 13:19:00,182.4400,182.4900,182.2400,182.4000,14246
2026-03-02 13:20:00,182.4000,182.5800,182.1300,182.1600,13779
2026-03-02 13:21:00,182.2400,182.5100,182.1300,182.4400,6284
2026-03-02 13:22:00,182.1700,182.4400,181.3500,181.6000,57146
2026-03-02 13:23:00,181.7200,181.7200,181.3500,181.4400,29743
2026-03-02 13:24:00,181.4400,181.6100,181.3500,181.4500,18826
2026-03-02 13:25:00,181.3900,182.1500,181.3000,181.8700,27051
2026-03-02 13:26:00,181.9300,182.1700,181.8300,182.1700,12997
2026-03-02 13:27:00,182.0600,182.5000,182.0600,182.4100,13288
2026-03-02 13:28:00,182.4500,182.6900,182.3600,182.5400,8806
