datetime,open,high,low,close,volume
2026-02-10 09:35:00,182.0100,183.5000,181.5000,182.9300,64887
2026-02-10 09:36:00,183.0000,183.2700,181.4500,181.6600,60111
2026-02-10 09:37:00,181.6600,181.7900,180.8300,181.1900,72328
2026-02-10 09:38:00,181.0500,181.4100,180.6300,181.1100,54206
2026-02-10 09:39:00,181.1800,181.2900,180.0400,180.1400,50582
2026-02-10 09:40:00,180.3400,180.5600,179.6200,180.1800,47060
2026-02-10 09:41:00,180.1200,180.2500,178.7500,178.8500,28155
2026-02-10 09:42:00,178.7900,179.7200,178.4100,179.7200,25769
2026-02-10 09:43:00,179.5700,180.5100,179.2800,180.3300,47008
2026-02-10 09:44:00,180.4300,181.2500,180.0000,181.1900,34766
2026-02-10 09:45:00,181.2700,182.1800,180.7600,181.9200,58298
2026-02-10 09:46:00,181.6400,182.7000,181.6400,182.5700,29212
2026-02-10 09:47:00,182.5600,182.6900,182.2400,182.4200,30404
2026-02-10 09:48:00,182.6300,182.7000,182.0000,182.3100,40118
2026-02-10 09:49:00,182.3100,183.0700,182.3100,182.7800,23648
2026-02-10 09:50:00,182.9400,183.7700,182.7200,183.4900,24673
