datetime,open,high,low,close,volume
2026-02-24 09:47:00,417.5400,418.2200,417.4600,417.8700,38353
2026-02-24 09:48:00,417.9400,419.1500,417.8700,418.2300,333561
2026-02-24 09:49:00,418.2900,418.8000,417.9100,418.1100,39286
2026-02-24 09:50:00,418.1100,418.3500,417.3000,417.6800,24720
2026-02-24 09:51:00,417.7100,418.2600,417.3800,418.0600,25717
2026-02-24 09:52:00,418.0600,418.3500,417.6800,418.2000,10824
2026-02-24 09:53:00,418.1700,418.1700,417.4700,417.6600,17871
2026-02-24 09:54:00,417.6700,417.9200,417.4400,417.8100,17362
2026-02-24 09:55:00,417.7700,417.7700,416.7300,416.7400,16408
2026-02-24 09:56:00,416.7700,417.1000,416.3400,417.0500,17896
2026-02-24 09:57:00,416.8800,417.8800,416.8300,417.3800,34197
2026-02-24 09:58:00,417.3500,417.8500,417.3500,417.5500,14172
2026-02-24 09:59:00,417.5900,418.0100,417.4100,417.8000,16595
2026-02-24 10:00:00,417.7000,417.8200,416.9800,417.2600,20356
2026-02-24 10:01:00,417.2100,417.9300,417.1500,417.8800,7153
2026-02-24 10:02:00,417.8400,418.0100,417.2100,417.9000,20937
2026-02-24 10:03:00,417.9600,418.1500,417.3600,417.7700,26575
2026-02-24 10:04:00,417.8100,417.8100,417.1700,417.2800,7550
2026-02-24 10:05:00,417.2900,417.8400,417.2000,417.8400,10167
2026-02-24 10:06:00,417.8000,418.7900,417.7700,418.4600,23983
2026-02-24 10:07:00,418.3300,418.4400,416.9900,417.3300,23083
2026-02-24 10:08:00,417.3400,417.6400,417.2000,417.5900,26457
2026-02-24 10:09:00,417.6000,418.0300,417.3200,417.9600,9493
2026-02-24 10:10:00,417.9700,418.3700,417.6200,417.8000,15114
2026-02-24 10:11:00,417.9300,418.5200,417.8800,418.4300,40906
2026-02-24 10:12:00,418.4000,418.4800,417.8500,417.8700,7572
2026-02-24 10:13:00,417.9300,418.2200,417.0700,417.2200,8191
2026-02-24 10:14:00,417.1700,417.4300,416.9000,417.3800,5304
2026-02-24 10:15:00,417.3700,417.4800,417.1700,417.2200,5811
2026-02-24 10:16:00,417.1800,417.7400,416.8400,416.9100,6975
2026-02-24 10:17:00,416.9400,417.2600,416.8000,417.0200,8466
2026-02-24 10:18:00,416.8500,416.9700,416.1800,416.5100,9763
2026-02-24 10:19:00,416.4600,416.8800,416.3700,416.6300,15351
2026-02-24 10:20:00,416.6600,417.6400,416.6600,417.6300,20558
2026-02-24 10:21:00,417.6100,418.0000,417.4000,417.6200,8565
2026-02-24 10:22:00,417.6400,418.0400,417.5800,417.6300,5284
2026-02-24 10:23:00,417.6100,417.9600,417.0400,417.8700,21132
2026-02-24 10:24:00,417.7800,418.1600,417.6800,418.1200,8179
2026-02-24 10:25:00,418.0600,418.4600,417.9000,418.2500,10967
2026-02-24 10:26:00,418.3100,418.9100,418.2500,418.8900,9063
2026-02-24 10:27:00,418.9300,419.5600,418.8900,419.4700,165720
2026-02-24 10:28:00,419.4300,419.6000,419.1500,419.5900,31699
2026-02-24 10:29:00,419.6100,420.0100,419.4900,419.9300,32909
2026-02-24 10:30:00,419.9400,420.0800,419.7500,420.0000,16807
2026-02-24 10:31:00,420.1100,420.3600,419.9700,420.0400,77081
